time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
1.46100000000024,9.06487086043358,8.39673418303722,0.1085205078125,-0.6787109375,-1.582275390625,-0.007080078125,-0.4244384765625,-0.18511962890625,8.98712158203125,6.13845825195312,-0.186920166015625
1.50300000000016,9.41877816886902,8.39673418303722,-0.276123046875,-0.4130859375,-1.174560546875,-0.15301513671875,-0.477294921875,-0.46160888671875,5.48049926757812,5.921630859375,0.61309814453125
1.52600000000029,9.60705998196602,8.39673418303722,-0.0220947265625,-0.2752685546875,-0.9150390625,-0.16363525390625,-0.4552001953125,-0.45697021484375,3.8580322265625,6.10855102539062,0.34393310546875
1.55200000000013,9.82268562684059,8.30655057780158,-0.138916015625,-0.1884765625,-1.374755859375,-0.1573486328125,-0.440185546875,-0.4609375,4.68048095703125,8.50112915039062,0.904693603515625
1.57500000000027,10.0086236829281,8.30655057780158,-0.2073974609375,0.0609130859375,-1.291259765625,-0.2396240234375,-0.41009521484375,-0.45513916015625,3.69354248046875,7.72354125976562,0.127105712890625
1.62699999999995,10.4383124680042,8.30655057780158,-0.09814453125,-0.1024169921875,-1.1611328125,-0.13836669921875,-0.35479736328125,-0.37615966796875,3.34213256835938,8.97964477539062,0.157012939453125
1.654,10.6570631222248,8.30655057780158,-0.2415771484375,-0.223876953125,-1.1446533203125,-0.18524169921875,-0.36309814453125,-0.46441650390625,0.874786376953125,7.67868041992188,1.18133544921875
1.70499999999993,11.0726893652439,8.30655057780158,-0.2603759765625,-0.4930419921875,-0.83203125,-0.19781494140625,-0.37518310546875,-0.4249267578125,-0.785064697265625,7.8955078125,0.82244873046875
1.73000000000002,11.278158729744,8.30655057780158,-0.1907958984375,0.0516357421875,-0.5042724609375,-0.21929931640625,-0.364501953125,-0.4139404296875,1.62246704101562,3.9776611328125,2.01873779296875
1.81600000000026,11.9758170662403,8.15580090681329,0.1746826171875,-0.7481689453125,-1.064453125,-0.22149658203125,-0.1402587890625,-0.51153564453125,-1.33087158203125,1.256103515625,1.07666015625
1.86300000000028,12.3555057017803,8.15580090681329,-0.3731689453125,-0.409423828125,-0.8800048828125,-0.1898193359375,-0.19000244140625,-0.55474853515625,-2.02621459960938,8.30673217773438,1.66732788085938
1.9340000000002,12.9250386550903,8.15580090681329,-0.1707763671875,-0.2977294921875,-2.0538330078125,-0.327880859375,-0.30950927734375,-0.414306640625,2.85614013671875,8.41140747070312,1.66732788085938
2.00900000000001,13.5281654588699,8.15580090681329,-0.2086181640625,-0.1781005859375,-1.267578125,-0.0784912109375,-0.30401611328125,-0.1641845703125,1.2261962890625,7.07305908203125,1.47293090820312
2.03600000000006,13.739884842062,8.01848989010587,0.00634765625,-0.228515625,-0.5498046875,-0.10321044921875,-0.36846923828125,-0.3424072265625,1.72714233398438,5.1141357421875,1.12899780273438
2.0590000000002,13.929729159832,8.01848989010587,-0.0697021484375,-0.035400390625,-0.5889892578125,-0.14385986328125,-0.39178466796875,-0.467041015625,2.63931274414062,6.51229858398438,2.51968383789062
2.17000000000007,14.8125443000793,8.01848989010587,-0.2060546875,0.0374755859375,-1.264404296875,-0.32122802734375,-0.39593505859375,-0.34014892578125,2.16827392578125,9.54788208007812,3.82064819335938
2.22400000000016,15.2375455711365,8.01848989010587,-0.1033935546875,-0.058349609375,-1.5843505859375,-0.20196533203125,-0.37042236328125,-0.3760986328125,1.09161376953125,7.91046142578125,4.67300415039062
2.24500000000035,15.4016085618019,7.95083119491689,-0.197265625,0.063720703125,-0.8616943359375,-0.264404296875,-0.3580322265625,-0.4105224609375,0.7177734375,5.45059204101562,3.58139038085938
2.26700000000028,15.5719215711594,7.95083119491689,0.0018310546875,0.012451171875,-0.8565673828125,-0.275390625,-0.36151123046875,-0.38226318359375,1.47293090820312,3.98513793945312,2.6318359375
2.28999999999996,15.7547346179008,7.95083119491689,0.048828125,-0.115478515625,-1.738037109375,-0.21112060546875,-0.37432861328125,-0.2904052734375,1.65985107421875,6.6094970703125,3.07296752929688
2.33800000000019,16.1328607487679,7.95083119491689,-0.0330810546875,-0.23681640625,-0.8480224609375,-0.02410888671875,-0.34906005859375,-0.15618896484375,1.614990234375,4.07485961914062,2.13836669921875
2.36200000000008,16.3219238142014,7.95083119491689,0.0098876953125,-0.093017578125,-0.5760498046875,0.0726318359375,-0.35076904296875,-0.41986083984375,1.734619140625,5.49545288085938,3.050537109375
2.41699999999992,16.753956356287,7.95083119491689,-0.11767578125,-0.1666259765625,-0.70458984375,-0.17279052734375,-0.5118408203125,-0.744140625,1.39816284179688,4.86740112304688,2.5421142578125
2.44100000000026,16.9383319077015,7.95083119491689,0.0491943359375,-0.1893310546875,-1.1790771484375,-0.19464111328125,-0.5316162109375,-0.728515625,1.4056396484375,5.78704833984375,2.1234130859375
2.49299999999994,17.3422393656731,7.82512420917074,-0.0986328125,-0.033203125,-1.2359619140625,-0.13568115234375,-0.43218994140625,-0.684814453125,5.084228515625,7.96279907226562,1.27853393554688
2.60600000000022,18.2109919638634,7.82512420917074,-0.1441650390625,0.1011962890625,-1.0850830078125,-0.33087158203125,-0.40081787109375,-0.7542724609375,9.1217041015625,6.77398681640625,1.39068603515625
2.64800000000014,18.5375554405212,7.82512420917074,-0.1627197265625,-0.5198974609375,-1.2100830078125,-0.3419189453125,-0.35284423828125,-0.724365234375,-0.11962890625,4.55337524414062,-0.0897216796875
2.69700000000012,18.9133378143787,7.70146298384461,-0.1248779296875,-0.253173828125,-1.0869140625,-0.386962890625,-0.3616943359375,-0.57794189453125,1.57012939453125,6.65435791015625,-0.1495361328125
2.72000000000025,19.0859945807457,7.70146298384461,-0.274169921875,0.0255126953125,-0.661865234375,-0.3104248046875,-0.36395263671875,-0.47344970703125,1.71966552734375,4.68795776367188,1.495361328125
2.79899999999998,19.6859963751793,7.70146298384461,-0.27587890625,-0.0291748046875,-0.7696533203125,-0.3890380859375,-0.3671875,-0.55377197265625,0.28411865234375,4.605712890625,1.54022216796875
2.82300000000032,19.8688094219208,7.70146298384461,-0.060791015625,-0.2034912109375,-0.5946044921875,-0.36846923828125,-0.41943359375,-0.4681396484375,0.70281982421875,3.83560180664062,2.10098266601562
2.84999999999991,20.0742787864208,7.70146298384461,0.0028076171875,-0.029296875,-1.1109619140625,-0.35888671875,-0.4151611328125,-0.33367919921875,-1.1663818359375,6.30294799804688,0.934600830078125
2.9340000000002,20.7024056649685,7.54880949615674,-0.1058349609375,0.02685546875,-1.2493896484375,-0.2181396484375,-0.23797607421875,-0.16162109375,-1.27105712890625,9.2413330078125,1.38320922851562
2.96199999999999,20.9133437958241,7.54880949615674,-0.20166015625,-0.0308837890625,-0.788330078125,-0.24603271484375,-0.240234375,-0.23388671875,-2.71408081054688,7.22259521484375,2.07855224609375
2.98700000000008,21.1039693659306,7.54880949615674,-0.007568359375,-0.30908203125,-1.07421875,-0.20721435546875,-0.28460693359375,-0.2451171875,-1.00189208984375,6.69921875,1.48788452148438
3.00800000000027,21.260219833231,7.54880949615674,-0.1160888671875,-0.32861328125,-1.3214111328125,-0.16204833984375,-0.34759521484375,-0.25299072265625,0.321502685546875,7.24502563476562,1.5850830078125
3.05300000000034,21.5945958332539,7.54880949615674,-0.10595703125,0.058349609375,-0.976318359375,-0.1363525390625,-0.421630859375,-0.3931884765625,0.40374755859375,3.22998046875,0.695343017578125
3.154,22.3430355716228,7.4574086666175,-0.051025390625,0.0213623046875,-0.5341796875,-0.26104736328125,-0.49969482421875,-0.57183837890625,2.43743896484375,3.828125,1.80938720703125
3.18100000000004,22.5399111604214,7.4574086666175,-0.1396484375,-0.141845703125,-1.1026611328125,-0.2667236328125,-0.4947509765625,-0.425048828125,2.6617431640625,8.05252075195312,2.41500854492188
3.25600000000031,23.0953815716743,7.4574086666175,-0.117919921875,-0.0498046875,-1.00439453125,-0.135498046875,-0.4713134765625,-0.46734619140625,2.07855224609375,7.30484008789062,0.112152099609375
3.28600000000006,23.3149134782314,7.4574086666175,0.0611572265625,-0.110595703125,-1.241943359375,-0.14410400390625,-0.51141357421875,-0.53106689453125,1.45797729492188,10.0189208984375,1.016845703125
3.31600000000026,23.535226637125,7.4574086666175,-0.06591796875,-0.15478515625,-1.6309814453125,-0.197021484375,-0.53558349609375,-0.53253173828125,2.34771728515625,19.2752075195312,0.964508056640625
3.3430000000003,23.7352272352695,7.4574086666175,0.0406494140625,-0.0703125,-1.1719970703125,-0.220947265625,-0.5611572265625,-0.54595947265625,2.29537963867188,24.5089721679688,0.94207763671875
3.36900000000014,23.9274153100491,7.3692080856983,0.1319580078125,-0.34521484375,-0.8681640625,-0.23895263671875,-0.567138671875,-0.55157470703125,1.59255981445312,32.89794921875,0.231781005859375
3.41100000000006,24.2438225063324,7.3692080856983,-0.3187255859375,0.5706787109375,-1.65185546875,-0.33306884765625,-0.4990234375,-0.5047607421875,-0.291595458984375,46.4833068847656,1.66732788085938
3.46100000000024,24.6071048428059,7.3692080856983,-0.04638671875,0.3006591796875,-1.478515625,-0.3013916015625,-0.4683837890625,-0.45562744140625,1.09161376953125,49.0328979492188,0.127105712890625
3.48300000000017,24.7727303381443,7.3692080856983,-0.1937255859375,-0.0823974609375,-1.677734375,-0.3087158203125,-0.44256591796875,-0.4527587890625,0.007476806640625,51.1637878417969,-0.179443359375
3.56200000000035,25.3414820391178,7.3692080856983,-0.08203125,-0.3336181640625,-2.0050048828125,-0.25079345703125,-0.44317626953125,-0.4691162109375,3.23745727539062,43.9486694335938,0.85235595703125
3.58600000000024,25.5086700391293,7.28688815244002,-0.137939453125,-0.037841796875,-1.142578125,-0.25830078125,-0.47686767578125,-0.43255615234375,4.74777221679688,43.8066101074219,1.734619140625
3.61300000000028,25.6969518522263,7.28688815244002,-0.157470703125,-0.157470703125,-1.0606689453125,-0.21722412109375,-0.49346923828125,-0.388916015625,5.79452514648438,43.0290222167969,1.36077880859375
3.63799999999992,25.8696086185932,7.28688815244002,-0.2816162109375,-0.0885009765625,-1.0037841796875,-0.1966552734375,-0.4586181640625,-0.46441650390625,2.67669677734375,43.8365173339844,0.201873779296875
3.69700000000012,26.2688285625458,7.28688815244002,-0.1973876953125,-0.114501953125,-1.50830078125,-0.33880615234375,-0.40435791015625,-0.57720947265625,0.179443359375,43.2608032226562,0.441131591796875
3.77100000000019,26.7532050111771,7.28688815244002,-0.178466796875,0.087890625,-0.538818359375,-0.35369873046875,-0.3826904296875,-0.5416259765625,-2.9608154296875,39.9934387207031,0.5084228515625
3.81600000000026,27.0321120953083,6.62366111382142,-0.14599609375,-0.1231689453125,-1.310791015625,-0.34906005859375,-0.39678955078125,-0.524658203125,2.3028564453125,41.8252563476562,2.41500854492188
3.88900000000012,27.470394656086,6.62366111382142,-0.0936279296875,0.0130615234375,-1.2847900390625,-0.36181640625,-0.46893310546875,-0.4659423828125,-0.179443359375,40.9130859375,1.29348754882812
3.91699999999992,27.6360201514244,6.62366111382142,-0.1297607421875,-0.1519775390625,-1.25830078125,-0.3529052734375,-0.48211669921875,-0.441650390625,0.441131591796875,41.3841247558594,0.58319091796875
3.94399999999996,27.7852393476963,6.62366111382142,-0.1697998046875,-0.18408203125,-1.6085205078125,-0.34686279296875,-0.45947265625,-0.4537353515625,-0.46356201171875,38.1242370605469,-0.0897216796875
3.9680000000003,27.9149272355556,6.62366111382142,-0.1705322265625,-0.010009765625,-1.2269287109375,-0.37127685546875,-0.44464111328125,-0.496337890625,-0.545806884765625,34.9092102050781,1.03927612304688
3.99500000000035,28.0578964131355,6.62366111382142,-0.0697021484375,-0.15478515625,-1.10498046875,-0.4200439453125,-0.45196533203125,-0.48193359375,0.2392578125,31.0362243652344,2.64678955078125
4.04899999999998,28.3360222449303,5.5961808996718,-0.0533447265625,-0.2264404296875,-1.2877197265625,-0.420654296875,-0.55010986328125,-0.43890380859375,-1.89163208007812,23.1332397460938,1.27105712890625
4.07900000000018,28.4766476655006,5.5961808996718,-0.1617431640625,-0.0654296875,-0.949951171875,-0.41534423828125,-0.6025390625,-0.396484375,1.92901611328125,18.2733154296875,2.08602905273438
4.10699999999997,28.6071168056965,5.5961808996718,-0.172607421875,-0.015869140625,-1.121826171875,-0.42266845703125,-0.6021728515625,-0.4085693359375,1.86920166015625,16.3143920898438,1.21871948242188
4.13200000000006,28.7203983944893,5.5961808996718,-0.036376953125,-0.0433349609375,-0.9295654296875,-0.43841552734375,-0.53253173828125,-0.335693359375,3.828125,11.4694213867188,2.19070434570312
4.15300000000025,28.8110236655235,5.5961808996718,-0.0858154296875,-0.1241455078125,-0.7276611328125,-0.44073486328125,-0.4580078125,-0.3499755859375,4.17205810546875,11.0208129882812,2.8411865234375
4.17500000000018,28.9024301888943,5.5961808996718,-0.084228515625,-0.263671875,-0.990966796875,-0.451416015625,-0.37872314453125,-0.33245849609375,3.62625122070312,9.7198486328125,2.6318359375
4.19800000000032,28.9961804692745,5.5961808996718,-0.1448974609375,-0.0897216796875,-0.7587890625,-0.5,-0.31475830078125,-0.3294677734375,1.71218872070312,7.4468994140625,0.13458251953125
4.24600000000009,29.1844622823715,5.5961808996718,-0.11279296875,-0.0281982421875,-1.042724609375,-0.55999755859375,-0.35675048828125,-0.26702880859375,-0.07476806640625,6.08612060546875,2.73651123046875
4.27100000000019,29.2743063010693,4.2265047573789,-0.0955810546875,-0.2103271484375,-1.09521484375,-0.53662109375,-0.43096923828125,-0.1837158203125,1.06170654296875,5.6524658203125,2.68417358398438
4.32500000000027,29.4633693665028,4.2265047573789,-0.0804443359375,0.05029296875,-0.9010009765625,-0.39666748046875,-0.52337646484375,-0.07958984375,0.635528564453125,5.15899658203125,3.34213256835938
4.34900000000016,29.5407133478165,4.2265047573789,-0.06787109375,0.023193359375,-0.8494873046875,-0.3179931640625,-0.52667236328125,-0.0894775390625,0.97198486328125,5.54031372070312,2.03369140625
4.40100000000029,29.6985263197899,4.2265047573789,-0.0462646484375,-0.0079345703125,-0.8658447265625,-0.2755126953125,-0.49725341796875,-0.144287109375,2.37014770507812,5.5029296875,2.0635986328125
4.43100000000004,29.7836828244686,4.2265047573789,-0.1165771484375,-0.016357421875,-0.791015625,-0.25762939453125,-0.47772216796875,-0.1912841796875,1.12899780273438,6.4898681640625,1.29348754882812
4.48800000000028,29.9313395160675,3.02780283409193,-0.036376953125,-0.1097412109375,-0.80126953125,-0.23974609375,-0.45074462890625,-0.28936767578125,2.452392578125,6.10855102539062,2.19818115234375
4.51400000000012,29.9930584506512,3.02780283409193,-0.1380615234375,-0.1297607421875,-0.9385986328125,-0.24090576171875,-0.44000244140625,-0.30181884765625,0.52337646484375,5.45806884765625,1.27853393554688
4.53500000000031,30.0399335908413,3.02780283409193,-0.084716796875,-0.075927734375,-0.8409423828125,-0.24798583984375,-0.43206787109375,-0.31304931640625,2.10845947265625,5.39077758789062,2.40753173828125
4.60500000000002,30.1829027684212,3.02780283409193,-0.060302734375,-0.07080078125,-0.8895263671875,-0.30584716796875,-0.41143798828125,-0.39788818359375,0.95703125,6.34033203125,2.40753173828125
4.62800000000016,30.2219653852463,3.02780283409193,-0.09814453125,-0.0916748046875,-0.83984375,-0.3314208984375,-0.40777587890625,-0.36480712890625,0.4486083984375,6.44500732421875,2.10098266601562
4.65200000000004,30.2610280020714,3.02780283409193,-0.0712890625,-0.0726318359375,-0.7518310546875,-0.3427734375,-0.40924072265625,-0.38970947265625,1.66732788085938,6.08612060546875,1.435546875
4.75800000000027,30.3985284132957,1.7303292489936,-0.0560302734375,-0.0643310546875,-0.7882080078125,-0.3448486328125,-0.4296875,-0.32989501953125,1.54769897460938,6.23565673828125,2.452392578125
4.7829999999999,30.4219659833908,1.7303292489936,-0.0797119140625,-0.071533203125,-0.8421630859375,-0.336669921875,-0.43292236328125,-0.30340576171875,1.256103515625,6.4300537109375,1.4654541015625
4.87000000000035,30.4789974039555,1.7303292489936,-0.0933837890625,-0.064208984375,-0.749267578125,-0.3143310546875,-0.44647216796875,-0.2659912109375,1.65237426757812,5.84686279296875,1.05422973632812
4.89499999999998,30.487591179657,1.7303292489936,-0.06689453125,-0.0780029296875,-0.8251953125,-0.30914306640625,-0.4521484375,-0.2908935546875,1.71218872070312,5.89920043945312,1.50283813476562
4.91600000000017,30.492278693676,1.7303292489936,-0.072998046875,-0.0301513671875,-0.8170166015625,-0.3062744140625,-0.45343017578125,-0.292236328125,1.84677124023438,6.44500732421875,2.45986938476562
4.98700000000008,30.4914974413395,0.405978288400971,-0.0523681640625,-0.0672607421875,-0.8692626953125,-0.30633544921875,-0.45220947265625,-0.2994384765625,1.77200317382812,6.29547119140625,1.54022216796875
5.01000000000022,30.486028674984,0.405978288400971,-0.0648193359375,-0.064697265625,-0.7825927734375,-0.31036376953125,-0.45208740234375,-0.2763671875,1.3458251953125,5.70480346679688,0.785064697265625
5.0329999999999,30.4774348992825,0.405978288400971,-0.058349609375,-0.068359375,-0.84228515625,-0.31146240234375,-0.4495849609375,-0.28204345703125,1.7047119140625,5.7421875,1.45797729492188
5.08899999999994,30.4461848058224,0.405978288400971,-0.044677734375,-0.072265625,-0.8740234375,-0.32659912109375,-0.4417724609375,-0.2811279296875,1.27105712890625,5.57022094726562,0.859832763671875
5.11200000000008,30.4282160020828,0.405978288400971,-0.0560302734375,-0.056884765625,-0.7723388671875,-0.330322265625,-0.441162109375,-0.26220703125,1.60003662109375,5.83938598632812,1.65237426757812
5.16400000000021,30.3782158525467,0.405978288400971,-0.0718994140625,-0.060546875,-0.7843017578125,-0.34588623046875,-0.42987060546875,-0.29229736328125,2.51220703125,5.75714111328125,1.90658569335938
5.22299999999996,30.305559385252,-0.787873119015218,-0.0697021484375,-0.0760498046875,-0.878173828125,-0.35382080078125,-0.416015625,-0.37353515625,1.734619140625,5.65994262695312,1.47293090820312
5.25199999999995,30.2641530114174,-0.787873119015218,-0.055419921875,-0.0408935546875,-0.7310791015625,-0.3438720703125,-0.41583251953125,-0.33819580078125,1.98135375976562,5.8917236328125,1.32339477539062
5.3430000000003,30.103215030098,-0.787873119015218,-0.02490234375,-0.052490234375,-0.8431396484375,-0.282958984375,-0.4119873046875,-0.34185791015625,2.75146484375,6.17584228515625,2.85614013671875
5.36900000000014,30.0500898712158,-0.787873119015218,-0.05810546875,-0.0257568359375,-0.760498046875,-0.256103515625,-0.42108154296875,-0.33740234375,1.54022216796875,6.4599609375,0.785064697265625
5.41499999999996,29.9454020581245,-0.787873119015218,-0.057861328125,-0.0340576171875,-1.0146484375,-0.23748779296875,-0.44439697265625,-0.25146484375,1.6748046875,7.05810546875,2.41500854492188
5.44399999999996,29.8766518525124,-1.94075806669517,-0.0548095703125,-0.0628662109375,-0.6990966796875,-0.23870849609375,-0.45538330078125,-0.2064208984375,2.10845947265625,6.400146484375,1.33087158203125
5.471,29.8071203945637,-1.94075806669517,-0.0791015625,-0.0986328125,-0.6654052734375,-0.2474365234375,-0.46807861328125,-0.18304443359375,1.5252685546875,6.69921875,1.7047119140625
5.52199999999993,29.6657137216568,-1.94075806669517,-0.0677490234375,-0.13232421875,-0.8914794921875,-0.27557373046875,-0.49676513671875,-0.103759765625,2.14584350585938,6.48239135742188,1.2261962890625
5.54600000000028,29.5938385066986,-1.94075806669517,0.0111083984375,-0.10205078125,-0.9664306640625,-0.29254150390625,-0.51470947265625,-0.09771728515625,2.84866333007812,6.20574951171875,2.10098266601562
5.60500000000002,29.4071191982746,-1.94075806669517,-0.0296630859375,-0.1627197265625,-0.7061767578125,-0.41436767578125,-0.51483154296875,-0.1280517578125,2.42996215820312,6.74407958984375,1.12899780273438
5.63300000000027,29.3125876655579,-1.94075806669517,-0.074951171875,-0.1549072265625,-0.7066650390625,-0.47650146484375,-0.48419189453125,-0.1444091796875,2.811279296875,7.476806640625,1.256103515625
5.68000000000029,29.1453996655464,-3.09852621595304,-0.0379638671875,0.02099609375,-0.8072509765625,-0.5556640625,-0.36566162109375,-0.232177734375,3.4393310546875,6.72164916992188,1.60003662109375
