time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
1.35400000000004,3.00313398151398,0.0,-0.058349609375,-0.072265625,-0.9761962890625,-0.01190185546875,-0.13177490234375,-0.7110595703125,1.98883056640625,6.160888671875,4.31411743164062
1.37600000000009,3.00313398151398,0.0,-0.0474853515625,-0.0692138671875,-0.9775390625,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,1.69723510742188,6.08612060546875,4.71786499023438
1.42500000000007,3.00313398151398,0.0,-0.0501708984375,-0.0760498046875,-0.978515625,-0.01165771484375,-0.13153076171875,-0.64630126953125,1.92153930664062,6.10107421875,4.55337524414062
1.471,3.00313398151398,0.0,-0.047119140625,-0.073486328125,-0.984375,-0.0107421875,-0.134765625,-0.666748046875,1.7645263671875,6.20574951171875,4.23187255859375
1.52700000000004,3.00313398151398,0.0,-0.0511474609375,-0.07470703125,-0.976318359375,-0.0072021484375,-0.13372802734375,-0.7149658203125,1.95144653320312,6.519775390625,4.67300415039062
1.55000000000007,3.00313398151398,0.0,-0.0452880859375,-0.0740966796875,-0.97021484375,-0.0101318359375,-0.132080078125,-0.7276611328125,1.5850830078125,5.97396850585938,4.40383911132812
1.60200000000009,3.00313398151398,0.0,-0.0501708984375,-0.069580078125,-0.9749755859375,-0.009765625,-0.1312255859375,-0.69342041015625,1.87667846679688,6.519775390625,4.28421020507812
1.66100000000006,3.00313398151398,0.0,-0.049560546875,-0.072998046875,-0.9810791015625,-0.0087890625,-0.1334228515625,-0.742919921875,1.7047119140625,6.16836547851562,4.38140869140625
1.71500000000003,3.00313398151398,0.0,-0.043701171875,-0.074462890625,-0.97216796875,-0.008056640625,-0.13250732421875,-0.6876220703125,1.92901611328125,6.25808715820312,4.366455078125
1.78100000000006,3.00313398151398,0.0,-0.054931640625,-0.0726318359375,-0.97802734375,-0.00885009765625,-0.1336669921875,-0.7061767578125,1.5252685546875,6.29547119140625,4.28421020507812
1.82900000000006,3.00313398151398,0.0,-0.05126953125,-0.07421875,-0.982421875,-0.0118408203125,-0.129638671875,-0.72991943359375,1.83929443359375,6.64688110351562,4.31411743164062
1.88200000000006,3.00313398151398,0.0,-0.048828125,-0.0692138671875,-0.975341796875,-0.010986328125,-0.13568115234375,-0.728515625,1.973876953125,6.10855102539062,4.58328247070312
1.90800000000002,3.00313398151398,0.0,-0.0477294921875,-0.07177734375,-0.9755859375,-0.0108642578125,-0.13262939453125,-0.68572998046875,1.81686401367188,6.22817993164062,4.43374633789062
1.96000000000004,3.00313398151398,0.0,-0.0528564453125,-0.070556640625,-0.9822998046875,-0.010986328125,-0.1307373046875,-0.73968505859375,1.98135375976562,6.44500732421875,4.35150146484375
2.01400000000001,3.00313398151398,0.0,-0.0526123046875,-0.07470703125,-0.9830322265625,-0.009033203125,-0.13140869140625,-0.67626953125,1.45797729492188,6.34780883789062,4.68048095703125
2.07100000000003,3.00313398151398,0.0,-0.051513671875,-0.0736083984375,-0.9716796875,-0.01007080078125,-0.1318359375,-0.67279052734375,2.11593627929688,5.90667724609375,4.32159423828125
2.13900000000001,3.00313398151398,0.0,-0.0494384765625,-0.0732421875,-0.982421875,-0.010009765625,-0.1337890625,-0.64404296875,1.98135375976562,6.1309814453125,4.55337524414062
2.18799999999999,3.00313398151398,0.0,-0.0523681640625,-0.0736083984375,-0.9691162109375,-0.01007080078125,-0.13372802734375,-0.67388916015625,1.57760620117188,6.3104248046875,4.366455078125
2.23500000000001,3.00313398151398,0.0,-0.0528564453125,-0.0740966796875,-0.9835205078125,-0.00946044921875,-0.1318359375,-0.710205078125,1.81686401367188,6.01882934570312,4.43374633789062
2.26300000000003,3.00313398151398,0.0,-0.047607421875,-0.07470703125,-0.9765625,-0.010009765625,-0.13116455078125,-0.70263671875,1.80938720703125,6.32537841796875,4.32159423828125
2.31400000000008,3.00313398151398,0.0,-0.0516357421875,-0.07177734375,-0.97607421875,-0.00775146484375,-0.1304931640625,-0.7044677734375,1.83929443359375,6.18331909179688,4.35150146484375
2.36599999999999,3.00313398151398,0.0,-0.0469970703125,-0.0732421875,-0.9710693359375,-0.0103759765625,-0.1346435546875,-0.6837158203125,1.71966552734375,6.15341186523438,4.53094482421875
2.42500000000007,3.00313398151398,0.0,-0.0526123046875,-0.0711669921875,-0.983154296875,-0.0103759765625,-0.13134765625,-0.73876953125,1.86920166015625,6.08612060546875,4.38140869140625
2.49900000000002,3.00313398151398,0.0,-0.0560302734375,-0.0701904296875,-0.9737548828125,-0.00872802734375,-0.13397216796875,-0.73126220703125,1.8243408203125,6.57958984375,4.50851440429688
2.54399999999998,3.00313398151398,0.0,-0.053955078125,-0.0731201171875,-0.978759765625,-0.01141357421875,-0.13104248046875,-0.68548583984375,1.50283813476562,6.28799438476562,4.3963623046875
2.61599999999999,3.00313398151398,0.0,-0.049560546875,-0.0712890625,-0.9737548828125,-0.01031494140625,-0.13299560546875,-0.6717529296875,1.86920166015625,6.06369018554688,4.32907104492188
2.67200000000003,3.00313398151398,0.0,-0.04833984375,-0.072265625,-0.978271484375,-0.010009765625,-0.13250732421875,-0.69964599609375,1.8243408203125,6.27304077148438,4.4561767578125
2.72300000000007,3.00313398151398,0.0,-0.0517578125,-0.075927734375,-0.97607421875,-0.0126953125,-0.1322021484375,-0.66436767578125,2.14584350585938,6.220703125,4.35150146484375
2.77700000000004,3.00313398151398,0.0,-0.052001953125,-0.0728759765625,-0.97900390625,-0.0079345703125,-0.13275146484375,-0.68060302734375,1.83181762695312,6.041259765625,4.38140869140625
2.86000000000001,3.00313398151398,0.0,-0.0526123046875,-0.073486328125,-0.981689453125,-0.01275634765625,-0.13104248046875,-0.70989990234375,1.69723510742188,6.41510009765625,4.2767333984375
2.90200000000004,3.00313398151398,0.0,-0.0469970703125,-0.0712890625,-0.978271484375,-0.009033203125,-0.13201904296875,-0.656005859375,1.81686401367188,6.24313354492188,4.62066650390625
2.97400000000005,3.00313398151398,0.0,-0.050537109375,-0.0718994140625,-0.9810791015625,-0.014404296875,-0.13140869140625,-0.749267578125,1.72714233398438,6.31790161132812,4.486083984375
3.077,3.00313398151398,0.0,-0.050048828125,-0.0736083984375,-0.9766845703125,-0.01165771484375,-0.13037109375,-0.72747802734375,1.51779174804688,6.34033203125,4.4561767578125
3.12900000000002,3.00313398151398,0.0,-0.051025390625,-0.06982421875,-0.95947265625,-0.00994873046875,-0.13385009765625,-0.71380615234375,1.80938720703125,6.1907958984375,4.2169189453125
3.18799999999999,3.00313398151398,0.0,-0.050048828125,-0.073486328125,-0.9732666015625,-0.00830078125,-0.13330078125,-0.687255859375,2.01126098632812,6.26556396484375,4.23934936523438
3.21600000000001,3.00313398151398,0.0,-0.0496826171875,-0.06884765625,-0.975830078125,-0.008056640625,-0.13275146484375,-0.67462158203125,1.75704956054688,6.14593505859375,4.47113037109375
3.26200000000006,3.00313398151398,0.0,-0.050048828125,-0.07666015625,-0.9844970703125,-0.01080322265625,-0.1312255859375,-0.7088623046875,1.5850830078125,6.13845825195312,4.62066650390625
3.33300000000008,3.00313398151398,0.0,-0.0194091796875,-0.0101318359375,-1.2442626953125,-0.00823974609375,-0.1339111328125,-0.70654296875,1.86172485351562,6.13845825195312,4.5458984375
3.38,3.00313398151398,0.0,-0.20458984375,-0.20068359375,-0.9088134765625,-0.00665283203125,-0.13153076171875,-0.6983642578125,2.03369140625,6.81884765625,4.605712890625
3.43500000000006,3.00235272917747,0.0,-0.050048828125,-0.097900390625,-0.97314453125,-0.01104736328125,-0.13128662109375,-0.6981201171875,1.60751342773438,6.59454345703125,4.56832885742188
3.51100000000008,3.00235272917747,0.0,-0.0521240234375,-0.02490234375,-0.98095703125,-0.00933837890625,-0.130859375,-0.6798095703125,2.0635986328125,6.10855102539062,4.77020263671875
3.62300000000005,3.00157147684097,0.0,-0.0654296875,-0.0711669921875,-0.96875,-0.0076904296875,-0.1331787109375,-0.6787109375,1.48788452148438,6.3104248046875,4.486083984375
3.68900000000008,3.00079022450447,0.0,-0.0482177734375,-0.089111328125,-1.01025390625,-0.00732421875,-0.1322021484375,-0.6622314453125,1.87667846679688,6.28799438476562,4.68048095703125
3.73700000000008,3.00079022450447,0.0,-0.30419921875,-0.0189208984375,0.3935546875,-0.00262451171875,-0.1278076171875,-0.68218994140625,8.77029418945312,-5.07675170898438,4.05242919921875
3.79000000000008,3.00625899085999,0.0,2.405029296875,-0.17578125,-1.0882568359375,-0.002685546875,-0.12615966796875,-0.70159912109375,-0.127105712890625,11.7012023925781,1.98883056640625
3.86700000000008,3.14141564507484,0.0,3.1890869140625,-0.102783203125,-0.1229248046875,0.0008544921875,-0.1329345703125,-0.808837890625,-0.276641845703125,0.725250244140625,1.98883056640625
3.92200000000003,3.34766626191139,0.0,2.6085205078125,-0.5399169921875,-1.3004150390625,-0.167724609375,-0.2305908203125,-1.0537109375,0.695343017578125,6.90109252929688,1.51779174804688
3.97900000000004,3.64844841146469,0.0,2.494384765625,-0.3876953125,-1.311767578125,-0.4034423828125,-0.3900146484375,-1.09039306640625,3.50662231445312,5.00198364257812,2.99819946289062
4.04700000000003,4.10626228065491,0.0,1.9024658203125,-0.136474609375,-1.60400390625,-0.64215087890625,-0.463623046875,-0.96502685546875,-2.34771728515625,4.73281860351562,1.17385864257812
4.14300000000003,4.89767089753151,0.0,1.37353515625,0.20166015625,-1.2303466796875,-0.39691162109375,-0.37078857421875,-0.0595703125,0.650482177734375,6.400146484375,2.4224853515625
4.22199999999998,5.61798555178642,0.0,-0.2496337890625,0.13525390625,-0.3746337890625,-0.15673828125,-0.4110107421875,-0.07159423828125,7.7459716796875,8.57589721679688,2.811279296875
4.274,6.08751820602417,0.0,-0.068115234375,-0.149169921875,-1.0946044921875,0.03070068359375,-0.3287353515625,-0.2181396484375,0.10467529296875,8.23944091796875,3.26736450195312
4.33300000000008,6.61564478549957,0.0,-0.0272216796875,0.0042724609375,-0.7088623046875,-0.211669921875,-0.246337890625,-0.53497314453125,7.60391235351562,1.98135375976562,3.87298583984375
4.38600000000008,7.09298996310234,0.0,-0.1102294921875,-0.3170166015625,-1.0142822265625,-0.26153564453125,-0.31988525390625,-0.40985107421875,-4.47113037109375,5.06927490234375,-1.18881225585938
4.452,7.67502295379639,0.0,-0.17529296875,-0.21630859375,-1.1693115234375,-0.292724609375,-0.30963134765625,-0.697998046875,-1.2860107421875,5.921630859375,0.58319091796875
4.524,8.30705609402657,0.0,-0.24072265625,0.029052734375,-0.895751953125,-0.35943603515625,-0.38018798828125,-0.20208740234375,5.12908935546875,6.99081420898438,4.20196533203125
4.68500000000006,9.69299773898125,0.0,-0.1424560546875,-0.0145263671875,-0.9249267578125,-0.173828125,-0.4140625,-0.39105224609375,6.2506103515625,6.93099975585938,3.07296752929688
4.74200000000008,10.1789366922855,0.0,-0.0804443359375,-0.1259765625,-0.622314453125,-0.2335205078125,-0.36181640625,-0.4190673828125,-0.097198486328125,6.01882934570312,0.456085205078125
4.76800000000003,10.3969060941696,0.0,-0.2041015625,-0.240234375,-1.0166015625,-0.13946533203125,-0.3233642578125,-0.32666015625,3.43185424804688,7.9852294921875,1.57012939453125
4.81100000000004,10.7555009166241,0.0,-0.2005615234375,-0.091064453125,-1.2139892578125,-0.20947265625,-0.32421875,-0.48443603515625,-1.93649291992188,5.88424682617188,0.560760498046875
4.86000000000001,11.1680021502972,0.0,-0.2303466796875,-0.380859375,-0.4537353515625,-0.19677734375,-0.33465576171875,-0.37030029296875,0.605621337890625,7.17025756835938,1.2261962890625
4.88200000000006,11.3562839633942,0.0,-0.3509521484375,-0.15185546875,-1.0467529296875,-0.21881103515625,-0.31982421875,-0.45538330078125,1.21871948242188,1.854248046875,1.63742065429688
4.93500000000006,11.7930040194988,0.0,-0.175537109375,-0.37255859375,-1.202880859375,-0.2105712890625,-0.2032470703125,-0.44403076171875,-1.74209594726562,4.0972900390625,1.11404418945312
4.98500000000001,12.2078490101814,0.0,-0.1737060546875,-0.2357177734375,-1.37060546875,-0.19989013671875,-0.10986328125,-0.49468994140625,3.13278198242188,7.70858764648438,2.47482299804688
5.03700000000003,12.6336315335751,0.0,-0.186279296875,-0.035400390625,-1.3465576171875,-0.26251220703125,-0.21966552734375,-0.55133056640625,0.9869384765625,6.39266967773438,2.99819946289062
5.096,13.1164454775333,0.0,-0.1953125,-0.2410888671875,-1.0201416015625,-0.3172607421875,-0.25164794921875,-0.33770751953125,0.441131591796875,5.562744140625,2.07107543945312
5.12400000000002,13.3422274027824,0.0,-0.1131591796875,-0.021240234375,-1.1451416015625,-0.27130126953125,-0.24560546875,-0.18609619140625,1.33087158203125,6.9683837890625,2.27294921875
5.21500000000003,14.0805108607769,0.0,-0.1773681640625,-0.0101318359375,-0.8447265625,-0.17889404296875,-0.3497314453125,-0.49554443359375,6.08612060546875,6.69921875,2.62435913085938
5.24200000000008,14.2930114963055,0.0,-0.1990966796875,-0.033203125,-0.7080078125,-0.20648193359375,-0.32073974609375,-0.521240234375,4.74777221679688,6.82632446289062,2.32528686523438
5.28800000000001,14.6578563374519,0.0,-0.190673828125,-0.02294921875,-0.542724609375,-0.33807373046875,-0.3148193359375,-0.40167236328125,0.366363525390625,9.44320678710938,2.22808837890625
5.34300000000007,15.0961388982296,0.0,-0.0946044921875,-0.15380859375,-1.47802734375,-0.20953369140625,-0.31201171875,-0.29296875,2.08602905273438,8.8226318359375,3.6785888671875
5.39400000000001,15.4961400945187,0.0,-0.1951904296875,-0.271728515625,-1.111328125,-0.28704833984375,-0.3089599609375,-0.41357421875,1.59255981445312,6.38519287109375,3.47671508789062
5.57400000000007,16.8906755151749,0.0,-0.1123046875,0.0299072265625,-0.822509765625,-0.20745849609375,-0.4815673828125,-0.6900634765625,2.13836669921875,6.759033203125,1.41311645507812
5.59699999999998,17.0680197955608,0.0,-0.287109375,-0.0325927734375,-0.97412109375,-0.18194580078125,-0.4739990234375,-0.6343994140625,0.396270751953125,6.42257690429688,1.60003662109375
5.74800000000005,18.2141169732094,0.0,-0.064697265625,0.012939453125,-1.749267578125,-0.3360595703125,-0.37017822265625,-0.76416015625,4.34402465820312,9.091796875,2.85614013671875
5.77600000000007,18.4188050853729,0.0,-0.033935546875,-0.3031005859375,-0.6171875,-0.337890625,-0.3192138671875,-0.68194580078125,8.02261352539062,1.98883056640625,3.05801391601562
5.95500000000004,19.7453715527534,0.0,-0.166015625,0.0797119140625,-0.8931884765625,-0.38568115234375,-0.3363037109375,-0.50189208984375,1.65985107421875,5.0543212890625,1.86172485351562
6.13,21.0102190855503,0.0,0.0006103515625,-0.177978515625,-1.2724609375,-0.24609375,-0.19268798828125,-0.21392822265625,-1.03179931640625,6.3104248046875,1.92901611328125
6.24099999999999,21.7985026930809,0.0,-0.1778564453125,0.0421142578125,-1.4993896484375,-0.1414794921875,-0.38787841796875,-0.43438720703125,0.37384033203125,6.64688110351562,2.82623291015625
6.29500000000007,22.1742850669384,0.0,-0.125244140625,-0.0704345703125,-0.9830322265625,-0.16845703125,-0.47698974609375,-0.47259521484375,3.58139038085938,5.51040649414062,3.16268920898438
6.31600000000003,22.3250667678833,0.0,-0.1241455078125,-0.1204833984375,-1.0723876953125,-0.2242431640625,-0.463134765625,-0.562255859375,1.93649291992188,4.97207641601562,3.5589599609375
6.36099999999999,22.6352239454746,0.0,-0.2080078125,-0.0291748046875,-0.9327392578125,-0.27410888671875,-0.44915771484375,-0.39996337890625,6.11602783203125,7.3272705078125,4.23934936523438
6.40899999999999,22.970381197834,0.0,-0.1864013671875,0.06298828125,-0.8489990234375,-0.16259765625,-0.4124755859375,-0.3902587890625,3.23745727539062,6.18331909179688,0.8673095703125
6.65100000000007,24.6258548988819,0.0,-0.223388671875,-0.0633544921875,-1.2408447265625,-0.3035888671875,-0.43096923828125,-0.4029541015625,6.21322631835938,46.7674255371094,1.47293090820312
7.07900000000006,27.2243001700878,0.0,-0.0447998046875,-0.2322998046875,-0.6480712890625,-0.37237548828125,-0.36309814453125,-0.47943115234375,-2.59445190429688,32.5764465332031,0.829925537109375
7.12400000000002,27.4555508616924,0.0,-0.0621337890625,0.057861328125,-0.4951171875,-0.37164306640625,-0.40216064453125,-0.48162841796875,6.65435791015625,34.1316223144531,2.10098266601562
7.19600000000003,27.8071144131184,0.0,-0.0576171875,0.12890625,-0.442138671875,-0.3507080078125,-0.42236328125,-0.46142578125,1.33834838867188,36.5242004394531,3.43185424804688
7.25100000000009,28.0578964131355,0.0,-0.0887451171875,-0.138671875,-0.873779296875,-0.41668701171875,-0.40374755859375,-0.47821044921875,2.27294921875,25.9744262695312,0.95703125
7.30200000000002,28.2750845626831,0.0,-0.0892333984375,-0.1795654296875,-1.160888671875,-0.43695068359375,-0.45391845703125,-0.41986083984375,-4.01504516601562,24.105224609375,1.60003662109375
7.327,28.3735223570824,0.0,-0.0379638671875,-0.024658203125,-1.1077880859375,-0.4256591796875,-0.48284912109375,-0.412841796875,-3.18511962890625,21.0322570800781,1.87667846679688
7.38600000000008,28.5993042823315,0.0,-0.1268310546875,0.1114501953125,-1.3594970703125,-0.41900634765625,-0.55902099609375,-0.40570068359375,4.56085205078125,13.2563781738281,3.170166015625
7.43900000000008,28.7828985814095,0.0,-0.101806640625,-0.208251953125,-1.076904296875,-0.4422607421875,-0.46722412109375,-0.363037109375,0.575714111328125,10.4974365234375,1.90658569335938
7.48200000000008,28.9196177402973,0.0,-0.0955810546875,-0.0938720703125,-0.94921875,-0.45013427734375,-0.34942626953125,-0.33160400390625,4.3963623046875,8.62075805664062,2.20565795898438
7.505,28.990711702919,0.0,-0.141845703125,-0.081298828125,-1.145263671875,-0.462646484375,-0.3026123046875,-0.3519287109375,1.92153930664062,7.6861572265625,1.54769897460938
7.55400000000009,29.1274308618069,0.0,-0.1175537109375,-0.2763671875,-1.0433349609375,-0.53662109375,-0.276123046875,-0.324951171875,-0.28411865234375,6.34780883789062,1.36825561523438
7.60599999999999,29.2618062636852,0.0,-0.06689453125,-0.0794677734375,-0.4541015625,-0.55743408203125,-0.338134765625,-0.30169677734375,3.54400634765625,6.20574951171875,2.0037841796875
7.65700000000004,29.376650357151,0.0,-0.120361328125,-0.1029052734375,-1.06689453125,-0.50946044921875,-0.4154052734375,-0.1695556640625,0.6878662109375,5.73471069335938,2.332763671875
7.68400000000008,29.4329005253792,0.0,-0.047119140625,-0.1409912109375,-0.7142333984375,-0.4617919921875,-0.4520263671875,-0.143798828125,3.06549072265625,4.50103759765625,2.40753173828125
7.73800000000006,29.5344633291244,0.0,-0.071044921875,-0.046142578125,-0.9029541015625,-0.35052490234375,-0.48236083984375,-0.0635986328125,0.381317138671875,5.24124145507812,2.3028564453125
7.79500000000007,29.6227448431492,0.0,-0.087890625,-0.0379638671875,-0.7933349609375,-0.30145263671875,-0.47637939453125,-0.09161376953125,1.81686401367188,6.71417236328125,2.093505859375
7.84199999999998,29.6821200207233,0.0,-0.056884765625,-0.087158203125,-0.6917724609375,-0.2843017578125,-0.46307373046875,-0.05987548828125,2.0635986328125,6.17584228515625,2.10098266601562
7.86400000000003,29.7055575908184,0.0,-0.0819091796875,-0.076171875,-0.89306640625,-0.28118896484375,-0.46063232421875,-0.091064453125,1.90658569335938,6.73660278320312,2.28790283203125
7.91300000000001,29.750088973999,0.0,-0.0760498046875,-0.1278076171875,-0.7799072265625,-0.27398681640625,-0.45086669921875,-0.1776123046875,1.15890502929688,6.73660278320312,1.92153930664062
8.09000000000003,29.8047766375542,0.0,-0.0516357421875,-0.105224609375,-0.895263671875,-0.26312255859375,-0.439208984375,-0.20855712890625,1.18881225585938,6.03378295898438,1.5850830078125
8.22400000000005,29.7399326936245,0.0,-0.048095703125,-0.0565185546875,-0.8790283203125,-0.271240234375,-0.44915771484375,-0.16455078125,1.48788452148438,6.85623168945312,1.78695678710938
8.26800000000003,29.6977450674534,0.0,-0.0711669921875,-0.0614013671875,-0.8262939453125,-0.280029296875,-0.46075439453125,-0.1434326171875,2.2430419921875,6.4599609375,1.68228149414062
8.31700000000001,29.6414948992252,0.0,-0.0494384765625,-0.023681640625,-0.7745361328125,-0.290283203125,-0.46868896484375,-0.0511474609375,2.11593627929688,6.5496826171875,1.60751342773438
8.34100000000001,29.6086823010921,0.0,-0.0262451171875,-0.07177734375,-0.8695068359375,-0.30096435546875,-0.4742431640625,-0.1060791015625,1.92153930664062,6.48239135742188,1.495361328125
8.39600000000007,29.5227445440769,0.0,-0.0302734375,-0.073486328125,-0.6907958984375,-0.3525390625,-0.48193359375,-0.0821533203125,1.734619140625,6.95343017578125,1.1962890625
8.447,29.4305567683697,0.0,0.00537109375,0.0238037109375,-0.9207763671875,-0.4383544921875,-0.4583740234375,-0.135498046875,2.86361694335938,6.74407958984375,1.33834838867188
8.50100000000009,29.3180564319134,0.0,-0.0570068359375,-0.098388671875,-0.9302978515625,-0.5166015625,-0.3988037109375,-0.166259765625,2.2430419921875,7.46185302734375,2.13836669921875
8.55900000000008,29.183681030035,0.0,-0.046142578125,-0.1632080078125,-0.78369140625,-0.555419921875,-0.3099365234375,-0.2672119140625,3.2598876953125,6.75155639648438,1.99630737304688
8.58400000000006,29.1180558337688,0.0,-0.024169921875,-0.1636962890625,-0.8997802734375,-0.53753662109375,-0.2774658203125,-0.32196044921875,2.4224853515625,6.75155639648438,1.95144653320312
8.62700000000007,29.0024304879665,0.0,-0.064697265625,-0.1578369140625,-0.92919921875,-0.4801025390625,-0.27703857421875,-0.32891845703125,2.23556518554688,7.25250244140625,1.80938720703125
8.67600000000004,28.8578988057137,0.0,-0.06982421875,0.02392578125,-0.50244140625,-0.44329833984375,-0.382080078125,-0.3323974609375,-0.179443359375,4.82254028320312,1.60003662109375
8.69900000000007,28.7875860954285,0.0,-0.0384521484375,-0.1578369140625,-1.0703125,-0.4404296875,-0.44268798828125,-0.377197265625,-1.24114990234375,2.81875610351562,2.45986938476562
8.75100000000009,28.614148076725,0.0,0.0164794921875,-0.028564453125,-0.74169921875,-0.42779541015625,-0.54638671875,-0.4234619140625,-0.426177978515625,1.435546875,1.78695678710938
8.80100000000004,28.4344600393295,0.0,-0.04638671875,-0.0185546875,-1.0732421875,-0.41436767578125,-0.5382080078125,-0.35650634765625,2.62435913085938,-2.57949829101562,2.22808837890625
8.85300000000007,28.2383657028675,0.0,-0.020263671875,0.03173828125,-0.917236328125,-0.42669677734375,-0.44293212890625,-0.41717529296875,1.2860107421875,-6.220703125,1.89163208007812
8.91200000000003,27.9969587308884,0.0,0.01171875,-0.172607421875,-0.92333984375,-0.41363525390625,-0.3988037109375,-0.46893310546875,4.91973876953125,-15.2227783203125,3.0206298828125
8.98700000000008,27.671176506567,0.0,0.01806640625,-0.19287109375,-0.942626953125,-0.35198974609375,-0.4298095703125,-0.47247314453125,1.86920166015625,-19.5069885253906,1.60003662109375
